XX34X67OO,0.9363704915158237
O2XOXOX8X,-1.0
OXOXXO7X9,-0.9999999999999432
O2O4XOXXX,-1.0
12XOOX7X9,0.2142606182861534
OXX4X6OXO,-1.0
12XXX6OO9,0.5370505257286737
OOXOX6XX9,-1.0
1X3X56OXO,-0.37529598701894606
XX3XO6OXO,0.4999980926513672
OXOX5O7XX,-0.9999999999997726
OXX4XXO8O,0.9999980926513672
XOOX5XO8X,0.875
XOOXOXO8X,0.9999999995343387
OOX4XX789,-0.99993896484375
X2OOXO7XX,-0.999755859375
XO3X5O7X9,-0.7298889161320403
XO3X5OXXO,-0.9999999403953552
XXXO5OX8O,-0.9999999999995453
XXOOOX78X,0.867156982421875
X2OXX6OXO,0.18359369039535522
O23X5OX8X,-0.4312669174337644
XX3O5XOXO,-0.9999999990686774
123X5OOXX,0.5964013783574342
X2X4O6O8X,-0.060495935545288815
1XXXO6OOX,-1.0
12XXXOO89,0.30499282866720595
12XOOXXOX,-1.0
OXXOO6XX9,0.9999999999990905
XO3O5XXOX,0.8935546875
XXXOO6O8X,-1.0
OX3X5OOXX,0.406249886833308
OXOO56XXX,-0.9999999962747097
OXOXO67XX,0.06249996973008365
OXXX5OX8O,-0.515625
X2345XXOO,-0.8530347887060651
X2OX5XXOO,-0.9999923706054688
12X45X78O,-0.19548943794312845
1O3XOX7X9,0.17446591207358608
XOOXOX78X,0.9999999995343387
1XXOXO789,-0.9710006713867188
XXXOXO7O9,-1.0
123XXO7XO,0.30933372857569724
X2XOXX7OO,-0.4376220703125
OXOO5X7XX,0.3125
1OXOOX7XX,-0.9999999999999858
XOXOO6X8X,0.9999999999999964
O2345XOXX,0.6860045189965182
O2X4X67XO,-0.9993901997800094
12OOXXOXX,0.4443359375
O2OOXXOXX,1.0
OOX4X6XOX,-1.0
XOXX56OOX,0.656158447265625
1XXXOXO8O,1.0
OXO456X8X,-0.3205556872999296
1OXX567XO,-0.8126527206232715
123XOOX8X,-0.5240860435959827
1O3XO6X8X,0.06194943183005763
1O3O5XXX9,0.4211425749816977
OOXO5XXX9,-0.99609375
OOXOOXXXX,-0.999755859375
XOXO56OXX,-0.9999999999854481
12OX5OX8X,-0.6220779381692267
1O3OXX78X,-0.007202021762847011
1X3XXOXOO,-0.98834228515625
1X3XOO7X9,0.6251952490175966
1XOXOO7XX,0.9296875
X23XOX78O,0.8435723351318561
X23XOXXOO,-1.0
12XXO6X8O,-0.4492187503638414
12OXX6OX9,0.32784771899241605
1XX4OOX89,0.4828910192584873
1X3O5678X,0.3463326076278896
XOO4XXO8X,-0.9999999999999929
OXX45XO89,0.995605162344873
OXX4X6OOX,0.9686209856299541
OX345OX8X,0.303120334044203
OX3456OXX,0.49804687406856185
X2XXOXOO9,0.9999999403953552
XOXO56XXO,0.1249999999944999
O2XOX67X9,-0.392578125
X2X4XOOXO,0.48480224609289024
1OXXOXX8O,0.9999999701976776
1OOXOX7XX,0.9999923706054688
O234X6XOX,-0.596944712061007
OX345XOX9,0.9990231988303413
XO3XOO7XX,0.45302581787109375
1OXOXOX8X,-1.0
XOOX5678X,-0.6196353137493134
XX3XXOOO9,-0.625244140625
OO3XXX7OX,-1.0
OXOXX67XO,-0.9999999990686774
X2OXXOXO9,-1.0
O23XXXXOO,-0.9999999999999858
OX345XO8X,-0.015655532944947925
O234XXOX9,0.6075110878945225
OX34XXOXO,-0.9999999997671694
123XOXX8O,0.49963086656816447
1O3XXOX89,-0.48578083515167236
XO34X6X8O,-0.9999955005195333
1OXXOO7XX,-0.5752496720683693
XOO4X6XOX,-1.0
XXOOXX78O,0.32415008544640234
1O3XO6XX9,-0.96972653263947
XO3XO678X,0.7287710011005348
X2X4O67OX,0.3385925828479207
1XO4XXOXO,-0.9999999962747097
OXOXOX7XO,0.9999999999995453
XXO4XO789,0.8416595458984375
1XOX56X8O,0.33592458834755223
1XOX5OX8O,0.9999999981373549
1XX4X6O8O,0.8112436532887273
1XOX5X78O,-0.32049090231930677
OO3XOXX8X,0.9999990463256836
XOX4OOXX9,-0.14062505966342098
X23OXX78O,0.1752943569377459
X23OXXXOO,-0.37049055099488376
OXO45X7X9,-0.021545853660480674
OXO4OX7XX,0.8436278626322746
OXXOXO78X,0.3124990458600223
1X3X5X7OO,0.638671875
O2OXXXO8X,-1.0
XXOXX6O8O,0.9999961853027344
1XOXO678X,0.8934317820810378
X2OO5X78X,-0.8092740056356864
OOXXX6X8O,-0.999999999998181
1OXXXXO8O,-1.0
12XO5X7XO,0.6554105134918822
O23OX6X8X,-0.9507867631865765
O23OXXXOX,-0.3466796949505806
OO3XXXXO9,-0.9999999997671694
O2XO5X7X9,0.96087646484375
O2O4X6XX9,0.968749045393224
123OXX7OX,0.31175480014839896
1X3XO6OX9,0.9999840329317539
1OOXXXOX9,-0.999999999992724
OXX45OOXX,0.654266357421875
XXO4XOXO9,0.8749847412109375
X2XO5X78O,-0.5340614004411333
XOXO5X7XO,0.5
12OXOXXXO,0.8124999403953552
12XOXO78X,-0.32067767530679336
X2XOXO7OX,-1.0
12OXX6X8O,0.34228419884667005
O2345XXOX,0.4562208364738773
O2XO5XXOX,-0.9999999999999858
XOO4XOX8X,-1.0
X2OX5X78O,-0.8904724192862545
X23O5X7XO,0.49177706653811554
OOXOX6X8X,-1.0
1X3X5678O,0.27344896801746027
12O4XX7XO,-0.9999980783904903
1XOXX6XOO,-0.0004882812500390799
XOX4XXO8O,0.9921836815701681
O23XO6XX9,0.741943356457333
XOXXOO78X,0.5898303985595693
1XX4OXXOO,0.3743896484375
X234XO7XO,0.4320937573973868
X2XXXO7OO,0.5935056209564209
OO3XXOX8X,-1.52587890625e-05
XO3OXOX8X,-1.0
12X4XX7OO,0.09310872375499457
12OXOX7X9,0.9999007720030018
XX3OXXO8O,0.7498469352571782
OXXO5X789,0.5621251612901688
X2O4XXO89,-0.24234718084335327
X2X45OX8O,-0.9999651908874512
OOOX5X7X9,0.9999999997671694
12XX5OO8X,0.49350489671748626
1O3X5XO8X,-0.541015625
1OXX5XOOX,-0.999969482421875
X2OX5XO89,0.9330748915672302
XX34OOXXO,0.9999999925494194
1O3XO67XX,-0.21330401908681595
X234OOXX9,-0.8750015502524496
X2O45XXO9,0.34651154145247154
X2OO5XXOX,-0.8125
12XOXXO89,0.3728631436470844
1XXX5OOXO,-0.9999997615814209
1XXO5XXOO,-0.9999997615814209
12XOXOXOX,-1.0
1X3X5OX8O,-0.6097412109375
X23X5XO8O,0.3554257143741759
OX3XOXO8X,0.2180175632238388
XX3XOOOX9,0.3749923554714769
XOXOXO78X,-1.0
X2O45XX8O,-0.617809922453944
XO3X5OXOX,-0.9999999925494194
12345XO8X,-0.837204447268725
1OO4XXOXX,0.10888290405273438
XO3XOX7XO,0.49980545042537106
X2X4OX7O9,0.35302510749169125
1O3X5XX8O,-0.875
XOXXX67OO,-0.78173828125
XOX45O7X9,-0.31786344511855763
XOX45XO89,0.31645617272587123
12XX5O7XO,-0.925188854980179
1XX456OXO,-0.26559460535645485
XOOXO6X8X,-1.0
O234567XX,0.23604959307169981
1O3X5X7XO,0.1610870319418325
X2O4XXXOO,0.3295044898327433
1XOXOXX8O,0.46483802795410156
1O34OXXX9,0.45074709582332495
OO345XX8X,0.9682579040527344
OOXXX6XO9,-0.9999999999999929
OXXOXO7X9,-0.9999999999998863
OXX456OX9,-0.17192077776417136
O2XX56O8X,0.47718958239586484
1XOXXOO8X,-0.9999999998835847
OOXXXX7O9,-0.9999999998835847
O2OX5XX89,0.6755370004096832
OOOX5XX89,0.9999999999999858
1OOXX678X,-0.7279205322265625
OO3XX6OXX,0.6879195719956995
OX3X5O7X9,-0.5491506798382846
1O3XXO7X9,0.9487467346858875
XX34X6OO9,0.9959633494363511
OO3X56XX9,-0.2129250019788742
O2OOXX7XX,1.0
1O34X6XOX,-0.984466798603762
1XXOO6XXO,0.9999990463256836
12XO56XXO,0.654136043813579
XXO4XOO8X,-1.0
OXXO56X89,0.24181448751915013
O2O4XXXOX,0.7890620138168742
X23O5OXX9,0.9951171875
X2OOX6XXO,0.7809903620491241
X234XXO8O,-1.911167268997538e-06
1XXOX67O9,-0.1840864645782858
X2O45XO8X,0.7486572265625
X2OXXXOO9,-1.0
XOXX5O7XO,-0.426025390625
12XX5O7OX,-0.2114036762449671
OXXXXO78O,-0.9999999999998863
XO345XXO9,0.3281250298023224
X2O45O7XX,-0.2275390625
1X3XOOXXO,0.998046875
1OO4XOXXX,-1.0
XO3OXXOX9,-0.13871765154760884
1XXXOOX8O,-0.50048828125
OX3O5X78X,0.9841307390015568
XO34XX78O,0.36425353841187674
OXXX5X7OO,0.9999847412109375
X2O4XO7X9,0.73388671875
O2O4X67XX,-0.5139274635148685
XO34XXOOX,-0.99609375
1X3OXX78O,0.5676137813925571
1X3OXXXOO,-0.27366924285888683
XOO4XXXO9,-0.9999999925494194
OOXXXO7X9,0.3474702834809307
XXOXOO78X,0.004852294921875
O23OOXXXX,-0.9999998807907104
XOOXXX7O9,-0.9999999850988388
1OO4XX7X9,0.4644899356634439
12X4XO7OX,-0.9999418548047174
X2X45X7OO,-0.45570592366857454
XOXX5O789,-0.15900789930298448
OOXX5678X,-0.6221103561164725
XX3OO6OXX,0.9999999999708962
XX3OOOOXX,0.9999999981373549
1O3OXXXOX,-0.9999990463256836
XO34XOX89,-0.99798583984375
XXOX5XO8O,0.9999999998835847
XXOX5XOOO,0.9999999995343387
OX3X56X8O,-0.0019531249708961695
XXO45X7O9,0.589964893087255
OO34XXOXX,1.0
O2O4XXXXO,0.8749980926513672
XOO4XXX8O,0.4705686561555922
1O34OX7XX,-0.9609985561847054
1OOXX6X89,-0.2053225189447403
O23X56XXO,0.9999835439957678
OOXXX6O8X,0.42435222829224983
1O3OXXX89,-0.30227339337511916
OX3X56XO9,-0.21471953995153503
XOO4OXX8X,0.6718749850988388
1O3XOOXXX,-0.9999999999999996
12X45OXXO,-0.5325628488668883
1XOOXO7XX,-0.9999990463256836
1O3OXX7X9,0.4981183694217398
OXOOX6X8X,-0.221069425373571
XOOX5X7XO,-0.9999999962747097
O23X5XXO9,-0.5281780703820751
OOXXO6X8X,0.8124837800860405
XO3O567XX,-0.973388671875
XX345OO8X,-0.992156982421875
OXXXOO7X9,0.8896407410429674
XOXO5678X,-0.941393762797816
OX3XOXOX9,0.9999999999999996
1OO45X7XX,0.5428616998251528
XOOOX6XX9,0.3593597412109375
1O3XX6O8X,-0.23756350717870944
XOXOXX7O9,-0.9999923706054688
1O34XXO8X,-0.8593807220458984
X2XOX6OXO,0.4924865961065734
XOO4XX789,-0.2728212936891792
1XOOX678X,-0.6884481225529272
12OXO67XX,0.7736263871192932
XX3XOXO8O,0.9999999999999991
XX3XOXOOO,0.9999999999998863
X2OO56XX9,0.5444676189931111
1O34XOXX9,-0.9178887028101599
123XX6XOO,-0.9998178333039505
XX345OXO9,-0.9999955892562866
XXXO5OXO9,-0.9999999701976776
OXX45X7O9,0.87127685546875
O2XXOXXOO,0.9999999998835847
X2XO5XOXO,-0.7070770561695099
1OXOXXOX9,0.6952512226926046
O23XX67OX,0.06793353333503344
123OXXXO9,-0.46400216328200145
1OOXOXX8X,0.99951171875
1XXOXO7OX,-0.9999961853027344
O2OXXOXX9,1.0
X23O5XXO9,0.10580198116293899
X23OXOXXO,-0.9063119888305664
123XXOX8O,0.6984003686784488
XOXX5OOX9,0.4999999990686774
1OOOXXXX9,0.9997558295726776
1XX45X7OO,0.6512450982554583
12XX5X7OO,-0.0004887580871582031
1XOO5X7X9,0.5163121024633028
OXXX5OOX9,0.14550495141884312
1X34OOXX9,-0.5156413411042706
OXOO5XOXX,0.9999999981373549
1O3OXOXXX,-1.0
OXO4XX7XO,-0.9999999999708962
OO3XXO7XX,0.9277265070486465
OX3X5X78O,-0.2890701312571764
XX3XOX7OO,0.937255859375
XO345X7OX,0.60546875
1OO4XX78X,0.2255260944366455
XXOXOX7O9,-0.2502441410913434
O2OXX67X9,-0.0234832763671875
1OX4O67XX,-0.5449834711832993
X2X4OOXOX,0.9999999999999982
X2XOXOOX9,-0.9999999981373549
XO345X7XO,-0.2646486814295755
1XXX5OO89,0.3714060473728013
XXOOXXO89,-0.9999999701976776
XXOX5OOX9,0.9999847412109375
OXO4XXO8X,0.4999990463256836
OXOXX6OX9,-0.9999999962747097
1OX456XOX,0.3940267562866211
1OOOXXX8X,-0.14849871769547462
1OXO5OXXX,-0.9999997615814209
OO34XXXOX,0.59326171875
1O3XOXOXX,-0.6259765699542186
X2XO5O7X9,-0.7077178857289255
O2XXX6OOX,0.48085403299774043
123OXOXX9,-0.77734375
XOXXXO78O,-0.12411499116569757
1OO4X6XX9,0.9843739229233961
OX3OXOX8X,-0.99993896484375
123XX6OOX,-0.25224715119388474
1XO4XOX89,0.6636793445131559
123OXXOX9,0.5951801899280351
1O34XXXO9,-0.8633118271827698
1X3X5XO8O,0.9920634549505386
1X3XOX7O9,0.8238870492277677
OOXOX67XX,0.9838845729827881
1OO4X6X8X,-0.38881731033325195
O2X4OX7X9,0.494110107421875
1XXOOXOX9,-0.07033538818359375
123OXOX8X,-0.99853515625
1OXX5O78X,0.18451341578860841
1OXOX678X,-0.99993896484375
XXOOO67XX,0.9999999403953552
1OOXXOXX9,0.9990234375
XO3X5XOOX,-0.634765625
X2O45X7OX,0.42721557430922785
O23O5XX8X,-0.49436571082358705
1X3OX6X8O,-0.7126015015383018
OO3X5XXXO,0.9999961853027344
X2XO5O78X,-0.515625
XOXO5O7XX,-0.01953125
1OX456OXX,-0.3521310015120202
XX3O5XO89,-0.8086317693852232
XXXO5XOO9,-0.99951171875
123OX6OXX,-0.3125152587890625
XX34XOO89,-0.902374267578125
X2X4OOXXO,0.20898437124560587
XX3OOXOX9,-0.625
XOXX5XO8O,0.9374847412109375
XOXX5XOOO,0.9999847412109375
O2XOOXXX9,0.498046875
XX3XXO7OO,0.99951171875
XXO4567XO,0.9998009204864431
XXO45O7XO,0.9999999998835847
12OX5XO8X,0.7480297088623047
1XOXOOXX9,0.9580078125
1XXO5OOXX,0.96875
12XX5OOX9,-0.02304806275943505
1OXX5XO89,-0.9366154671820368
1O3XXXOOX,-0.9999961853027344
O234XO7XX,-0.1005607705232422
O2OX5XXOX,0.7421874403953552
XXXX5OOO9,-0.9999847412109375
XXXX5O7OO,-0.9999961853027344
XX3OXOO8X,-0.998046875
OX3XXOX8O,-0.00390625
O2X45OXX9,-0.42102062702178955
1OXOX6OXX,0.9531211853027344
OX345OXX9,-0.2500038146972656
OXX45X78O,0.9999944546725601
1OX45O7XX,-0.020240072482621718
XX345O7XO,0.9843749925494194
1O3OX6X8X,-0.99609375
XXO456X8O,-0.0177608862035189
1O3OX67XX,-0.49195316433906555
XX34OXOOX,0.859375
X2OX5OOXX,-0.53125
OXOX5XXO9,-0.6250114440919677
12XXX67OO,-0.9103755950927734
XOX4567OX,-0.533447265625
1XX4XOOOX,-0.4609494209289551
1XX45O7XO,0.20672690868377686
1X3OXXOOX,0.7490234375
OO3O5XXXX,-0.9999997615814209
1O3XXOXOX,-0.9999990463256836
X234XOXO9,-0.9835204482078552
1OXXXO7OX,-0.9998779296875
X2OXX67O9,-0.9965753555297852
1XXXXOOO9,0.9814453049330041
X2345OXXO,0.8977961428463459
OXXO5OX8X,-0.390869140625
O234OXXX9,0.7145977020263636
X2XO5OXOX,0.609375
XOOX5OXX9,-0.999969482421875
X2XO567OX,-0.97265625
1XOX5OXOX,-0.695556640625
X2OXOX7OX,0.9999923706054688
12OXXOXOX,-0.62652587890625
1XXO56X8O,-0.1171875
OXX45O7X9,-0.14136034250270801
12OX5X7OX,0.8558597196788469
1X3XO6X8O,0.990234375
XX34XOXOO,-0.251953125
X234XOX8O,0.015429489314556122
1OXXX678O,-0.332763490733452
O2XX56XO9,-0.4197058585159699
1O3XX6XO9,-0.054202079772956324
1XOX56O8X,0.23437500002910383
XXOO5XXO9,0.5
1OOXX6XOX,0.52728271484375
1XXO56O8X,-0.4587402381002903
OOXO5XX8X,-0.9999847412109375
O23XXOXXO,-0.5123329162597656
X234XOOX9,-0.12412366089805049
1OXXX6XOO,-0.9998779296875
XOX45XXOO,-0.79736328125
XOOX5O7XX,-0.9998779296875
1X3O5X7XO,-0.1577574129738012
OXX45XOXO,0.9999997615814209
1O3X5O7XX,-0.513195687774485
OOX45XX89,-0.99609375
O2XX5XOXO,0.9951171875
OOX4OXXX9,-0.03125
1XXX5OXOO,-0.998046875
1OO4XXX89,-0.10159064084291458
XXOOX6X8O,0.8164062197320163
XOO4XOXX9,0.36712646484375
OXO45XOXX,0.9999999999417923
1O3X5XOX9,0.10542378975204375
O23X5X7OX,-0.4628906250000854
1XXXOX7OO,0.96875
XO345OXX9,0.0622558519244194
OXXO5X7XO,0.9999961853027344
1OXX5X78O,-0.20467972150083724
O2O45XXX9,0.35937279462814287
OOX45XXXO,-0.53125
12O45XOXX,0.9997234344482422
XO345XOX9,-0.24033704491529406
XO345XO8X,-0.9375
1XOO56XX9,0.369386672580731
1XOO5OXXX,-0.9921875
1OXOOXXX9,-0.34741973876953125
1O3X5X7OX,-0.59375
XXO456OX9,-0.1954355239868164
OO34XXX89,0.10888671875
OOX456X8X,-0.99609375
O2XX5XXOO,-0.125
X2OXO67X9,-0.04213337699184194
XX3O56OX9,-0.9978027343604481
X2XX5O7O9,-0.8067017123103195
XXO456O8X,0.78076171875
XOOXX6789,-0.99951171875
1OXO567XX,0.1837921142578125
12OOX67XX,-0.88671875
X2X45OOX9,-0.4642508110803192
1XXXO6XOO,-0.6328125
1X34XOX8O,0.044708251953125
1OOXXO7XX,-0.6876221895217896
1OOXOXXX9,-0.37890625
XX3X56OO9,0.859375
12OO5X7XX,0.669879674911499
OO345XXX9,-0.140625
XXOX5OOXO,0.9999961853027344
OX3X5X7O9,0.09161346821763403
OOX4XO7XX,-0.3130002021789551
X2OXOO7XX,0.8017578125
XX345X7OO,0.0546875
X2OX5O78X,-0.9999941736459732
OXX4XX7OO,0.4960784912109375
1OX45XX8O,0.916716514773708
12OX56OXX,0.9010918138665147
XX3O5O78X,0.2802734375
12OXX67XO,0.8744487762451172
12OX5XOX9,-0.8125
X2OX5O7X9,-0.78125
XOO45XOXX,-0.59375
12XOX67OX,-0.96875
XOOXX67OX,-0.999969482421875
O2XX567XO,0.08930206671357155
XOX4XXOO9,0.248046875
O2XOXO7XX,-0.32080078125
1XXO567XO,0.3312950134277344
1XOO567XX,-0.5352783263824676
1OXX56X8O,-0.7675933986902237
1X3OX6O8X,0.1874370574951172
OOXX5X789,-0.9375
OXXX5O7XO,-0.3125
1O3O5XX8X,-0.8833771049976882
1XO45O7XX,0.47265625000136424
1XXOXXOO9,0.999755859375
XOOX56OXX,-0.0791015625
1OOX5XX89,0.9375
XOOXXXOOX,-0.9921875
XO3X5X7O9,0.671875
X2OX5XOXO,0.5888671875
123X5XXOO,0.15624999999977263
X2XX567OO,-0.625
1XO45OXX9,0.4179685115814209
1XXO5OXOX,0.859375
1O3X56XOX,-0.7579336166381836
XXOO5OXX9,0.9990234375
XOXO5OXX9,-0.125
OX3X567XO,0.5625
OXXO5OXX9,-0.515625
XX3O5OOXX,0.625
XXOOXOOXX,-0.9375
1OXO5X7X9,-0.3989257812718284
OXXX5OXO9,-0.439453125
1OXX5XXOO,0.796875
OXXO5XX8O,0.875
1XOX5XOOX,0.75
OXX45OXXO,-0.203125
OXOX5XOX9,-0.1875
OXOXXXOXO,-0.96875
X23O5O7XX,-0.53125
OX345XX8O,0.77734375
OXOX5X7XO,0.25
OOXXXXXOO,-0.984375
1XXO5OXXO,-0.28125
1OOX567XX,0.4921875
XXOX5OO8X,0.359375
XOXX5XOO9,0.9375
XOX45OXOX,-0.478515625
1OOX5XXOX,0.5
XX3X5OOXO,0.875
OX3O567XX,0.4373769611120224
XO3X5OOXX,0.34375
1X3X5O7XO,0.5615196228027344
1X3O5OX8X,0.9296875
XX3O5OXXO,0.875
OOXX5XX8O,0.5625
XOXX5X7OO,0.984375
XO3X567OX,0.25390625
1XXO5O7X9,0.12109375
OXOX5OXX9,-0.25
12OX5OXX9,0.5
1X3O5OXX9,-0.5
