XOX4X6XOO,1.0
XO34OXXO9,-1.0
OXO456OXX,0.5
OXOXXO789,0.49975583888590336
1XO4567XO,0.561767578125
1XOXO67OX,0.16626170970449988
XXOO5OXOX,0.9999999999417923
O23X5OXXO,0.0017163753509521484
O23X5XXOO,0.8125
1XXXO67OO,0.7187185286893509
XOOO56X8X,0.9999997317790985
XOOO56XXX,0.9999995231628418
X2XOX6O8O,0.9999999999108411
X2XXOOO89,0.9999989857892615
X2XO56OOX,0.984375
XXXO56OOX,0.9999998807907104
1OOXXO78X,0.9999942778958939
XOOXXO78X,0.9999999999999929
1X3XX6OOO,-1.0
XOX4XOXO9,1.0
X2X4XOO8O,-0.032288074966346336
XXX4XOO8O,1.0
XX34O6OOX,0.999324798467569
XX3XO6O8O,-0.129150390625
XXO4O6XO9,0.9999980874963423
X2XO56XOO,1.0
1O34XOXOX,0.9999994039535522
O23OXOX8X,0.9999999999417888
O23OXOXXX,1.0
OX3X5OX8O,-0.99993896484375
XOXXOXOO9,-1.0
X2X4OXOO9,-0.0039367685676552355
XX3X56OOO,-0.9999999981373549
XOXX5OOOX,0.999999999998181
XXOXO678O,-0.5324172973632812
12OXX6OXO,0.9980468749854481
1XOXX6OXO,0.9999999981373549
1XO4X6XOO,0.300460821017623
OX3XOO78X,0.5029296949506659
O2XO56XXO,0.3125
OXXOO6XXO,-0.9999998807907104
1XOOX6789,0.9875107013929947
1X34OOOXX,-0.998046875
O23XO6OXX,-0.2490042433805839
O2OX5O7XX,0.9998474121084655
XXOO56XO9,0.5937577411459791
XXOOX6XOO,0.5
1OOXX6O8X,0.87109375
1X3XXOO8O,0.4959716796875
1X3OX6XOO,0.7490229532113517
1X3XXOOO9,0.12202528899887621
OOXOXX7XO,0.9999999999999999
1OXOX67XO,0.9404286136777102
OOOOXXX8X,-1.0
X2OOXX78O,0.5000343397259748
X2OOXXOXO,1.0
OXOOXX789,-0.5312509695652532
1OOOXXX89,0.5584180358477155
1OOOXX78X,0.9833831787109375
XOOOXX78X,1.0
X23XXOOO9,0.9999999701976776
O234OX78X,0.7497167710818822
OXOXXOO8X,1.0
X2XOXOOXO,0.9999999997671694
XXXOXOOXO,0.9999999997671694
1O3XXO789,-0.08172463466063906
XOOXXO789,0.9373769760131836
1OXXX67OO,-0.12506103515625
123OXX78O,0.2057973842402579
O23OXXX8O,1.0
123OXXXOO,0.9997558556437944
XOO4XX78O,0.9921512585113967
1XOOX67OX,0.9960937499854481
O23X5XOOX,0.9921836853027344
123OOX78X,0.8607954847366239
1OO4XXXO9,0.9531106948252273
O23XXXOXO,0.9999961853027344
1XO4XO7OX,0.9999084472656063
OOX4X6OX9,-0.48241805802081944
XX3OXO7O9,0.9999980591182975
XX3OXO7OX,0.9999999990686774
OO3XXO78X,0.17436552442607567
1O3XOXXO9,-1.0
1XX4O6O89,0.8751687058130907
X2OO5X789,0.8310474970069612
X2OO5XOX9,0.999603033061021
OX3OXXO89,-1.0
OXO4X6O8X,0.9960327148000943
OX3OX6O8X,-1.0
O2XO56XOX,1.0
O2OXX6789,0.37498474033782214
OX3X56XOO,0.6220683306419232
O23XXOXO9,0.8592527955770493
X2O4OOXX9,0.0
OO3OXX7X9,3.814697265625e-06
OXO45X7OX,0.5000312328338625
XX3XOOX8O,1.0
OXXX567OO,0.000244140625
1X3OOX7OX,0.7490195743739605
O2OX567X9,-0.9977762133021314
OOOXOX7XX,-0.9999999981373549
XXOX56XOO,0.9999999999999982
123OXXO89,-0.2119260304032612
O23OXXO8X,-1.0
XO345OX89,0.9999942766734757
O2345XOX9,0.2500000000693825
O23XOXOX9,-0.9999999962747097
XXOXOO789,0.9902343749999997
OOO4X6X8X,-1.0
OX3X5678O,-0.33251128068513935
OX3XX6O8O,0.999990463253198
OX3XXXO8O,0.9999999850988388
XXOOOOXX9,-1.0
OXOXX6XOO,1.0
OX3X56OOX,0.9682407912332565
OX3XOXOOX,0.9999999850988388
OX345XOOX,0.9990081787109375
OX3X567O9,0.48210849596807465
OOXXXO789,0.9998779110568985
X2OXO6789,0.7336647212500644
OOXOXXX89,1.0
OO34XX789,0.7499990426003786
OX3OXXXOO,1.0
O2X4X6X8O,1.0
O234XO7X9,0.5596787332336179
O23OXOXX9,0.9990234375
OX3OXOXX9,0.9999999995343387
XX34O6OXO,0.99609375
XOXO5X7O9,0.9609375
XOXO5X7OX,0.9999999403953552
1X3X5OOOX,0.9948730426767725
OXX4OOX89,-0.99993896484375
OXX4OOXXO,-0.9999998807907104
X2XOXOO89,0.9999999999999929
1OX4OX7XO,0.376907348588815
O2XOXXXO9,1.0
OXOXX678O,0.9999999986030161
OX3XOX7O9,0.412317268375773
1X3OXXO8O,0.718231201171875
OX3O5X789,-0.1358034656193544
OX3O5X7XO,-0.75
OXOO5XXXO,0.9999997615814209
XO3XXO7O9,0.9999694228160925
XO3XXOXO9,1.0
XOX456XOO,0.874999999996362
OXO45OX8X,0.74951171875
OXO45OXXX,0.9998779296875
O2O4OXX8X,0.8710937499918128
OOX4XX7O9,0.9921875
OO3XX6O8X,0.9997539520263636
OO3XXXO8X,1.0
OXX4X67OO,0.8115232884592842
OX3XO6O8X,0.40540265003787107
X23OX6OXO,0.9992637629619376
XX3OX6OXO,1.0
OX3OXX7XO,0.9999999999417923
12XOXO7XO,0.9999990384085322
1XXOXO7XO,0.9990234375
O234X6X8O,0.03051555153611929
O23X56OX9,0.7745408139260906
OX3456O8X,-0.13860486218310836
1XX4XOO8O,-0.12501955777406693
O2XOXO78X,0.9667815491557121
O2XOXOX8X,1.0
O2XXX6O8O,1.0
OOXX567XO,-0.28125
OXOX5O7X9,0.9375
OXOXXO7X9,0.9999999999995453
O2O4XOXXX,1.0
X2XOO67XO,0.6249990311910629
O234OXOXX,-0.0002617835998535156
12XOO67X9,-0.012072375331588503
OXX4X6O8O,0.30826568579777813
OXX4X6OXO,1.0
O234XOOXX,0.7792929410933667
OOXOX6XX9,1.0
1X3X56O8O,-0.13515212809438903
1X3XO6OXO,-0.749999525025487
OXO45O7XX,0.7499999999995453
OXOXOO7XX,0.9999999999995453
O2O4X67X9,0.9531173388072602
X2O4X6O89,0.9999999989829575
XOO45XO8X,-0.375
XOOXOXO8X,-0.9999999997671694
OOXOXX789,0.9999999995343387
XO34O6OXX,-0.5889899842363773
X2OOXO7XX,0.9921875
X234OX78O,0.609408019008463
XO3X5O7XO,0.5937499999995453
XO3X5OXXO,0.9999999403953552
XXXO5OX8O,0.999999999998181
XXOOO678X,-0.9998779296875
123O5XOX9,0.837956080663928
XX3OOXOXO,0.999999999998181
123XOOOXX,0.09387188031723742
O2O4XX7OX,0.9999959468759698
12XOOXXOX,1.0
OXXOO6X89,-0.7499999995198436
OX3OO6X8X,0.48388671826978324
X2XOO6O8X,0.9999999962747097
XXXOO6O8X,1.0
OX3X5OO8X,0.7500000004656613
OXXX56OO9,-0.9300769560411211
OXOO56X8X,0.9921863079071045
OXOO56XXX,0.9999999962747097
X2345X7OO,-0.093193323526922
X2O45XXOO,0.999969482421875
X2OX5XXOO,0.9999847412109375
OO3XOX7X9,-0.873046875
XOXO5OX89,0.9921875
OO34XOX8X,0.9999980925931595
XXXOXO7O9,1.0
123OOXOXX,-0.01953125
X23OXX7OO,0.8350212559116982
X2OXOO78X,0.9980392455472611
OXOO567XX,0.99609375
OXOOOX7XX,0.999755859375
1OXOOX7X9,0.7498168924212223
1OXOOX7XX,0.9999999999997726
XOOO5XXOX,0.9999999999998863
O2XOXX78O,0.9999961853027344
X2OOOX78X,-0.613208081573944
123O5X7OX,0.9374953469296378
O2X4567XO,-0.06250302123452975
O2XOX67XO,0.4960936903953552
123XOOXXO,0.99609375
O23X5OOXX,0.5002436637878418
O2345XO8X,-0.003023315337486565
O2OOXXOXX,-0.9999999999999998
1XO4O678X,-0.1940666496981328
XO3X5O7OX,0.9990233033895493
OOX4X6XOX,1.0
1OXX5OOX9,0.5
XX3OX6OO9,0.46872997283935547
12XXOXOO9,-0.0048828125
OXOXO67X9,-0.9999999850988388
12OXO67X9,-0.127061712304112
O2OXO6XX9,0.3046875
1O3XOOX8X,-7.629514584661656e-06
OXXXOXOO9,0.9921875
XOX45OOX9,0.5002446137368555
1XXXO6OO9,0.9999999993015081
OO3O5XXX9,0.99993896484375
OOXOOXXX9,0.99609375
OOXOOXXXX,0.99609375
O2XX5678O,0.38175835977636
O2XXX67OO,0.9374999403953551
1OOXXOOXX,1.0
12XOO6XXO,0.1250152587890625
XOXO56OX9,0.960936542397441
XOXO5OOXX,0.999999999992724
123X5O7XO,-0.05392920769983078
1XOOO67XX,0.4364013671875
1OO4XX7OX,-0.09375000465666983
1X3XXO7OO,0.5161131620407087
12XO5XXOO,0.999987602233884
XOX4O6X8O,0.9999637601395067
123XOO7X9,0.7775326368596803
1XOXOO7X9,-0.99609375
X23XOX7OO,0.6171875
X23XOXXOO,1.0
1X3OOXO8X,0.8359367698431015
XX34OOXO9,0.999511718742724
X234OOXXO,0.9997557625174522
XOX4XOO89,0.9648437350914971
XOO4XXO8X,0.9999999999999858
OX345O78X,0.33715760908312953
OX3O5O7XX,0.49609375
XX3OX6O8O,0.7490196228027344
XX3XOO78O,0.9999998807907104
12XOXOOX9,0.9997158050537109
O2XXXO78O,0.9999999999999982
12OOXXXO9,0.8124994039827202
X2OOXXXOO,0.5
1OOXOX78X,-0.998046875
O2O4X6XOX,0.3996553419260631
1OXOXO78X,0.9999996982514858
1OXOXOX8X,1.0
XO3XO6789,0.9323323839081321
OO34XX7OX,0.9843749999963618
OO3XXX7OX,1.0
OXOXX67XO,0.9999999981373549
1OXO5OXX9,0.4999999925457814
X2OX5O789,0.4371323585510254
1OOXOXX89,0.96875
12OXXOXO9,0.937499936553194
X2OXXOXO9,1.0
1O3OX67X9,0.4607463715703139
O234XXXOO,0.99993896484375
O23XXXXOO,0.999999999992724
OO3X5OX8X,0.995452880859375
1O345OX8X,0.9311188273130027
O234X6OX9,-0.08412228516045606
OX34XXOXO,0.9999999990686774
XX3O5X7OO,0.998046875
O2X4XXO8O,0.49971771240234375
XOO4X6XOX,1.0
XOOOXX789,0.7499990314226999
X2O4X67O9,-0.12040556373725025
1XO4XXOXO,0.9999999962747097
OXOXOX7XO,-0.999999999996362
1XOX5OX8O,-0.9999999962747097
1XOXOX78O,-0.9999847151339054
X234XOO89,0.8729090307514219
OO3XOX78X,0.5625
X23OXXOO9,0.9999389611110416
1XXOOXOXO,0.9998779296875
O2XX56O89,0.6878598845719339
O234XOXOX,0.8740186681812777
XOXO56789,0.8403272188500848
XOXO5X78O,0.5000000260770321
1O34OXXXO,0.49865710738232627
OXO4OX7X9,-0.8749999706633389
12X4XOOXO,0.9843728537632184
OXXO5O78X,-0.8125020228326321
1234X6XOO,0.9801009861897418
XO34XOX8O,0.8747558592585847
O2OXX6O8X,-0.0019531250873114914
O2OXXXO8X,1.0
O2XX56OXO,0.18652236263733357
O2X45OXXO,-0.0625
OX34XXO8O,0.49901580810546875
OO3XX6X8O,-0.0019531250036948222
OOXXX6X8O,0.9999999998835847
1XXOO6O8X,0.9667928179187564
1OX4XXO8O,-0.20324909710405736
1OXXXXO8O,0.9999999999999999
O2XO5X7XO,-0.874877929691138
X2X4O67O9,0.03100585831987246
OO3OXX78X,-0.500244140625
OO3XXXXO9,0.9999999925494194
123OXXOOX,0.9997253417823231
OO3OX6X8X,0.9999999701972229
1OOXXXOX9,0.9999999998835847
1OXXO6X8O,-0.6582031250000142
X2XOXO7O9,0.9990234375
X2O4XOXO9,0.49996948055854773
OXXXXO7OO,1.0
X2OOX67XO,0.3359374700776243
12XOXO7OX,0.9999999995306439
X2XOXO7OX,1.0
OXOX5XXOO,0.9998779296875
O23O5XXOX,0.80859375
O2XO5XXOX,0.9999999999995453
XOO4XOX8X,1.0
XO3OX6X8O,0.7968699931516302
XOO45XX8O,0.738265872001648
X2O45X78O,0.6658606522010025
XOOX5X78O,0.9960936307907104
OOXOX6X8X,1.0
OOXX56X8O,0.625
O2OXOXXOX,0.4999999925494194
123XXOOXO,0.5937499850187855
12XXXO7OO,-0.004394546384015041
XO3O5OX8X,0.49993896484375
XO3OXOX8X,1.0
X2O4O6XOX,0.7031247615158165
1XXOO6XO9,0.9999999995338822
12OOXXO8X,0.9843101482838392
O2X4X6OXO,0.0
XOXOX6O89,0.8433835506392526
OOOX5X7X9,-0.9999999981373549
1O3X5XOOX,0.84375
1OXX5XOOX,0.99951171875
1OOXO67XX,0.4999694712460041
1OXOO6XX9,0.9948729232728226
12O4O67XX,-0.18811918517912085
1XX4XO7OO,0.9687480926513672
XOX4OOX89,-0.9005126971751451
XO34XOXO9,0.9375
XOOX5X7O9,0.9921875
XO3X56OOX,-0.625
1X3O5XXOO,0.8122842656448483
OXXO5XXOO,0.9999998807907104
12XO5OXOX,0.34375
12XOXOXOX,1.0
XXOX5OO89,-0.999755859375
XOXOXO78X,1.0
1XOXO67XO,-0.875
XO3X5OXOX,0.9999997615814209
12O45XO8X,-0.44596025292580155
XO3456O8X,0.8719263439851943
12OXOOXX9,0.9374847374856472
XOOO56XX9,0.96875
1OXXO6O8X,0.49804686382412844
1O3OXXX8O,0.992187261576845
O234O67XX,0.9998228192244012
X2O4OXXO9,0.9609069821881313
OOXXXO7XO,0.9999999999999996
XOXOO678X,0.96826171875
1XXO56OXO,0.875
XOOXO678X,0.7265625
XOOXO6X8X,1.0
1O3XOXOX9,0.3708371818065642
123OOXXXO,-0.07497984916551559
1O3XXOX8O,0.49999999997089617
O2XOOX7X9,0.9999942546710372
12O45XX8O,0.64618502290759
12OXOXX8O,0.4970703125
OX3XO6XO9,0.40533447249609367
OO345XX89,-0.1171875
O23X56XO9,0.09421727969132865
OO3XX6XO9,0.9218749953142549
OOXXX6XO9,0.9999999999990905
OXXOXO7X9,0.9999999999990905
O2XX567O9,0.3675983045544347
OOXXX67O9,0.9999999999948486
OO3XXOX89,0.998046875
OOXXXX7O9,0.9999999962747097
OOOX5XX89,-0.9999999997671694
O2OXO67XX,-0.2500152587890625
OO34X6OXX,-0.20312421764538158
12OO5X78X,0.25996149738353486
X23OXOOX9,0.9999999999999991
XX34XOO8O,-0.00048828125
1XOOXOXOX,0.9999999999999964
OO3XO6XX9,0.9970703125
1X3XOOOX9,0.41455085569576094
123XOOXOX,0.8747553825378418
1OXX56OOX,0.9995116889404017
XXOO56X8O,0.1704027354655508
OOXXO6X89,-0.49999997019768117
XXO4XOO8X,0.9999999999999991
1OOOX6XX9,0.9960927963247738
XOOO5XX89,0.9994499497114486
1XXOX6OO9,0.869140625
O23XX6OOX,0.8671872573312811
X2O45XOOX,0.75
X2OXX6OO9,0.9999999385036062
X2OXXXOO9,1.0
1OXX5O7XO,0.9980091452598501
O234OXXOX,0.7342447489500046
X23XXOO8O,-0.24414062495088729
OXXX5O78O,0.7380371091412581
XOOOX67X9,0.999755859375
12X4OOXXO,-0.9687499557621786
1OO4XOXXX,0.9999999999999964
1O34XXXOO,0.9999999999998843
X2OO5X7OX,0.9921875
OOX4XX78O,0.9999999999999999
1O3OXXOX9,-0.2460937534653982
X234OXOOX,-0.0390625
OXO456XXO,-0.2509765625
XOO4X6OX9,1.0
1OO4X6OXX,-0.50787353515625
XO34XXO8O,-0.0312807559967041
XO3OXO7X9,0.9999694824216476
X23XOXO8O,-1.0
X2O45X7O9,-0.0036020335610373877
XO345XOOX,-0.017578125
XO34XXOOX,0.99609375
1O34O67XX,0.45849501809914733
XO34XX7OO,0.9374837838113308
O2OX5XO8X,-0.0009765625
X2X4OO7OX,-0.046875953674316406
1O3XOO7XX,0.9882811009883881
XO3XOOOXX,0.4999999701976776
OO3XO67XX,0.9998626708911615
XO34OOXX9,0.7343749850988067
XOO45OX8X,0.9375
12OXX6XOO,0.999996155500412
X2XOO6OX9,0.7499999999999849
O23OOXXXX,0.9999997615814209
XOOXXX7O9,0.9999997615814209
12X4OXXOO,-0.9999999846336323
OXX4OXO89,-0.251007080078125
X2OXOX78O,-0.0390625
1OO45XXOX,-0.9951171875
OOXX5O78X,0.8046836850261905
1OO4XO7XX,-0.001251220703125
1O3XX6XOO,0.9375
1X3OO6OXX,-0.9990234375
XX3OOOOXX,-0.9999999701976776
12XOOXOX9,0.49999999998721023
XXO45XO8O,-0.7460937495052349
XXOX5XOOO,-0.9999999981373549
X234XOXOO,0.9999999776482582
1OOXO6X8X,0.9838867187499929
OX34XOO8X,0.995849609375
OX3O56X89,0.4841348307251232
OXOO5XX89,0.9764376481853105
1O3OXXXO9,0.9993896484375
1XOOXOX89,0.4995116591453552
1O3O5X78X,0.9833054542532409
1O3XOOXXX,0.9999999999999716
1XOOXO78X,0.9999999662104528
1XOOXO7XX,0.9999961853027344
XO3X5X7OO,0.9921875
123X56OXO,-0.6313717245666339
O2O4XXXO9,0.8388433456420898
123OOX7X9,0.8491550149886133
XOO45X7XO,0.999821662902832
XOOX5XOXO,0.9999980926513672
1XOXOX7O9,-0.309814453125
OXOO5X7X9,0.937497615814209
X2XO5XO8O,0.49121045507445155
123XOXOOX,-0.25
O2X4XOOX9,0.6870112419128418
OXX4OO7X9,-0.6247558891773224
1O3OOXXX9,0.9997481536120176
XOXO567OX,0.43749570846557617
1X34OXOOX,0.6875
OO34XXO8X,0.984375
OO34XXOX9,0.9372234344482422
XOO45X789,0.9208283792455632
12OOXXOX9,0.9999995231046341
1XOO5678X,0.2000443208022828
XOXOXX7OO,0.999755859375
XX3XOXOOO,-0.9999999999997726
O2O4XOXX9,0.484375
12OXOX7XO,-0.9999999925494194
X2O4OOX8X,0.8749694824218748
OXO4O6XX9,0.24755859375
XO3OX6OX9,0.9999847263097585
1234XOXO9,0.9959540547528613
O2XXXO7O9,0.8261404023505712
XXXO5OXO9,0.9999999701976776
OXX45X7OO,0.0610346794128418
O2XXOXXOO,-0.9999999962747097
O23XXO7XO,0.373046875
XX3OO67XO,0.48437499999999645
XXOO5X7O9,0.5002450588944498
XXOO5X78O,0.4999999999999859
OO3XX67OX,0.9999999513383955
OX3OXOX89,0.9999999994176942
12OOXOX8X,0.9999999254932845
1OOO5XX8X,0.999984622001648
12X456XOO,0.9999994467943907
XOO45XOX9,-0.00100732088321831
1XX456OO9,0.4899899959564209
OXOO5XOXX,-0.9999999701976776
1O3OXO7XX,0.9999998807907104
1O3OXOXXX,1.0
O23O5X78X,-0.2286532234866172
OXO4XX7XO,0.9999999701976776
1XOXX67OO,-0.00782012939453125
1XOXO6XO9,0.9999842270917725
1X3OXOO8X,0.8749837875366211
XX34OX7OO,0.9995112418819163
12OOX6XOX,0.9999379941727966
O2OXX6OX9,0.937499999996362
1OXOO67XX,0.9999999990677679
X2OXO67XO,0.998046875
12OOOXXX9,0.936767578125
OXOXX6OX9,0.9999999403953552
1OXO5OX8X,0.998046875
1OXO5OXXX,0.9999923706054688
O2OXXO7X9,0.999755859375
O2XO5O7XX,0.546875
12OOX67X9,0.40420507940436
1OX4O67X9,0.5247351000985988
1OX4OO7XX,0.06201169639825821
1X3XOOX8O,0.3983067125082016
XO345XO89,0.6425913785345463
OX3O5XX8O,0.9842529296874998
1O3OOX7XX,0.9375
1OO4XOXX9,-0.000518798828125
12OXX6OOX,0.9999990463256836
X2X45OOOX,0.9999999999999856
XO345OXXO,0.9920632839202881
OXXX5O7O9,0.49902343735448085
XX3OO6O8X,0.43359375
1OOX5XXO9,0.9999961853027344
123XXOXOO,-3.05175790344947e-05
XO345O7X9,0.5753328526625248
12OOXX7XO,0.9999389639124274
XO3X5OOX9,0.4374999999999716
1X3XOO7XO,-0.7304658899083734
XX34OXO8O,0.7420654296875
XOO4567X9,0.9312500654288554
1X3OXOXO9,0.9999802112579346
1O3OXOX8X,0.99951171875
1X3XOXO8O,-0.998046875
X2OO5X7XO,0.5000000000001137
O2XX56XOO,-0.3125
OO345XXXO,-0.998046875
O2X4OXOX9,0.49951171875
1OXXXO78O,0.9956054650247025
OX345X78O,0.4655227363036687
O23X5XO89,0.7475585974752903
1OXOXXO89,0.998038767777869
1OOXXOX89,0.7499923706054688
XX3O5XOO9,0.8125
XXXO5XOO9,0.9990234375
OX3O5XXO9,0.870933413505554
OO3X5XO8X,0.984375
O2X4OXXO9,-0.03125
12XOOXXO9,0.9999995231610215
OOX4O67XX,0.999999999998181
XOO45OXX9,0.49991607666015625
OO34OXXX9,0.7499994784593582
X2XO5O7XO,0.9999847263097763
XOXX56OO9,-0.9999923706054688
XOXX5XOOO,-0.984375
1O3X5OOXX,0.50360107421875
OX3XX6OO9,0.3906249999990905
1OX45XOXO,0.6250038184325586
1XOO56OXX,-0.5
OOXO56X8X,0.96875
1OXOXOOXX,0.9990234375
1OXXXO7O9,0.998046875
XOOXO67X9,-0.125
XXO45O7XO,-0.9999999995343387
O23XOXO8X,0.9365234375
1XO4OOXX9,-0.26025390625
O2XXOX7O9,-0.671875
1OXX5XOO9,0.5
O2X45XOXO,-0.9999923706054688
1O3XXXOOX,0.999969482421875
X23X5OOOX,0.75
XXXX5OOO9,0.9999847412109375
XO3XOO7X9,0.8666968941688538
1X3X5O78O,0.7460937497662581
XXXX5O7OO,0.99993896484375
XX3OXOO8X,0.984375
1X3X5OXOO,0.9921875
1XX4OOX8O,-0.00390625
X2OX5OOX9,-0.9990234375
XX345OXOO,0.9999999995343387
X2XOO6XO9,0.9994964599609375
OX3O5OXX9,0.62109375
1XOX56XOO,-0.00012260675430297852
OXX456XOO,-0.0003052949905395508
OO3X5X789,-0.125
12X45OX8O,0.9999999967108106
X23O567XO,0.6921601327888462
12O4XXOXO,0.984375
X2XO5OOX9,0.3749999995343387
1X3O5X78O,0.6204930154088241
X2OO56OXX,0.625
1XXO5O7XO,0.96875
OO3O5XXXX,0.9999923706054688
1OXO56XOX,0.999755859375
1OXX5O7OX,0.312499999998181
X2XO5O7OX,0.99993896484375
1XXO5OXO9,0.8749923706054688
O2O4OXXX9,0.4990234375
OXX45OO8X,0.12132626399397811
1XXOOX7O9,0.9843749701976776
OO34XXX8O,0.998046875
XOOX5O7X9,0.8076171875
XOOX5OXX9,0.999755859375
1OOOXXXOX,0.9999999701976776
OXX45O7XO,0.81201171875
X2O4OX7OX,-0.9990234375
OXXO56X8O,0.9375
OX345OX89,0.4677712449970992
1X3OOX7XO,-0.825744630768952
1XXOX67OO,0.921875
1XOX5O789,0.4314002786057257
OXOX5O78X,0.7421722133439772
123X5OOX9,0.2565064164477892
OOXO567XX,-3.814697265625e-06
XX34OOO8X,-0.5390625
OO3O5XX8X,0.87493896484375
OOXO5XX8X,0.99993896484375
1OXX5678O,0.647389836564501
OXOX5X7O9,0.71875
OXXO5X7O9,0.46875
XXO45XOO9,-0.7499694824218821
1OXXX6XOO,0.99609375
O2O45XOXX,-0.96875
X2OO5OXX9,0.375
X23O567OX,0.8476391434669495
XX345OOXO,0.9375
1O3X5XOXO,0.7499961853027342
1X3O5XOXO,-0.031494140625
OOX456X89,0.9999999701976776
OOX45O7XX,0.99609375
XO3OXX7O9,0.9687499999990905
XOOX567XO,0.96875
12OXOXXO9,0.875
X2XX5OOO9,0.9687499925494194
1XOX5OXO9,0.6718597412109375
1XXO5OOX9,0.75
OO3X5X7OX,0.5
1X3XOX7OO,-0.99609375
XOOO567XX,0.5
12OOOX7XX,0.9960937499999858
OX3OX6X8O,0.9999990463256836
X2OXXO7O9,0.7499999962747097
1OOX56OXX,-0.99609375
1XXX5OO8O,0.929595947265625
XXO45OO8X,0.98388671875
O2XOXX7O9,-0.01953125
12OX5X78O,0.79052734375
X2O45XOXO,0.4677410125732422
O2OOX67XX,0.968505859375
1OXO56OXX,0.983886718742724
1XOO5OXX9,0.4375
1XOO5OXXX,0.875
1O345XOX9,0.5796040610264862
XO3X5678O,0.9948117062449455
1O3XOXX8O,0.9375
OXO45XOX9,-0.578125
OOX45X7XO,0.921871185302734
XX3XOOOXO,0.9375
OXOO5X78X,0.46874999999999994
OO345XOXX,-0.0625
1XX4OO7XO,0.998901360668242
OX3O56XXO,-0.25
X23X5O7O9,0.45251464835013167
1OXO5XX8O,0.9990231990741449
1XOOO6XX9,0.9956016540527344
O23OXO7XX,-0.015628814697265625
OXXOXO7OX,0.999969482421875
XO34OXO8X,0.498046875
OX3X5OOX9,0.9687423706054688
XO3OXOXXO,0.9999980926513672
OXO45OXX9,0.875
X23XOXOO9,-0.984375
1XOX56OOX,-0.6250000000582077
OX34XOX8O,0.9374999850988388
1XO4OO7XX,0.96875
12OX5X7O9,0.935516357421875
1O3X5OXOX,0.5
X2OX5OO8X,0.875
XOOX567OX,0.921875
12OX56XO9,0.48139786021783937
12X45OXO9,0.3904409370798021
1XOX56O89,0.5849609375
XXOX5OOXO,-0.9999923706054688
1XXOXO78O,0.75
1XX4O6OXO,-0.031768798828125
123X56XOO,0.9450373053550152
1XOX56OXO,0.9375
XO345OOXX,0.9296874999854481
OXOX5OOXX,0.9999997615814209
X2XOO67OX,-0.03125
XO3X5OO8X,0.984375
OO3X5XOX9,0.75
X23O5OXXO,0.15624618530273438
XXOX56O8O,-0.875
1OXX5OXO9,0.9921875
1O3X5X78O,-0.4371337890625
OO3XXOXOX,0.99951171875
O2XO5XXO9,0.9375
1OOXX67OX,0.8730463981628418
X2OO5O7XX,0.9375
O2X45X7O9,0.982666015625
1OOX5XOX9,0.21875
1O3O5X7X9,-0.2517053602222049
1X345OO8X,0.405731201171875
1OOX5X7XO,0.9374923706054688
OO3O5X7XX,-0.125
1XOO5X7XO,0.7499990463256836
XOOXX67OX,0.984375
XXOX5O7O9,0.75
X2OX5XOO9,-0.25
1OOXOXXXO,0.9921875
OX345O7X9,0.44921798067661867
OOXX5X7O9,0.984375
OXX456OXO,-0.375
O2XX5XOO9,0.5
1O3X5OXXO,0.9374998807907104
XOOX5XOOX,0.9375
XOOXXXOOX,0.9375
1XXO5OX8O,-0.125
12OX5XXOO,0.9375
OX3X56OXO,-0.25
XO3X5XO8O,-0.25
1X3O56OX9,0.126953125
X23X567OO,0.296875
1O34XXOOX,0.9375
OOX45XXO9,0.75
X23X5OOXO,0.12695312453433838
OOXO5XX89,0.994140625
O2OX5X7XO,-0.125
OXOX5OX89,0.7490234374818101
1X3O5OXOX,0.7499999997671694
1OX4OXOX9,0.84375
1OOX5OXX9,0.4375
X2OX5XO8O,-0.5
OO3X5OXX9,0.9687499403953548
OXXO5OX89,0.75
XX3O5OO8X,0.875
1XXO5O789,0.6875
OOXO5XXXO,0.75
XXO45X7OO,0.25
OO3XXOXXO,0.99609375
OXOX5X78O,0.5
O2OO5X7XX,0.921875
O2OX5XX8O,-0.78125
XOOXX67O9,0.75
XXOXXOOO9,0.875
1XOO5XOX9,0.875
XXOO5OOXX,0.75
XXOOXOOXX,0.75
1XO45OOXX,0.5
1OOX5X789,0.8476561307907104
XXOX567OO,0.5
OXX45XOO9,-0.75
1XOX5OOX9,0.5
OX34OOXX9,-0.8125
O2OX56XXO,-0.875
OXXX5OXOO,0.875
OXOX5XOXO,0.9375
OXOXXXOXO,0.9375
1O3X5X7O9,0.7734375
1OOO5XXX9,0.875
XOX45XOO9,0.1875
OX3X5X7OO,-0.5
OO3X5XXO9,0.5
OOXX5XXOO,0.96875
OOXXXXXOO,0.96875
XOOX5XO89,-0.75
1XOO56XXO,0.375
1OOX5XO8X,-0.75
OX3X5XO8O,-0.3125
1XO45XOXO,-0.75
XOOX5OOXX,0.9375
O2OX5XOX9,-0.25
OXOX56OX9,-0.15625
XO3X5XOO9,0.375
OX3X5O7XO,-0.5
XXO45OOX9,-0.5
OXX45OOX9,0.49993896484375
OXOX5XO89,0.49999237060546875
X2OX5X7OO,0.4990234375
1O3O5XOXX,0.5
